"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/19/2020,Northwest,Confirmed,73,2,3
09/19/2020,Northwest,Probable,8,0,0
09/19/2020,Southwest,Confirmed,119,7,1
09/19/2020,Southwest,Probable,12,0,2
09/20/2020,Central,Confirmed,81,6,3
09/20/2020,Central,Probable,11,0,0
09/20/2020,Eastern,Confirmed,63,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,158,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,250,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,126,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,226,10,3
09/21/2020,Northern,Probable,22,0,0
09/21/2020,Northwest,Confirmed,163,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,208,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,142,6,0
09/22/2020,Central,Probable,22,0,0
09/22/2020,Eastern,Confirmed,135,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,167,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,18,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,25,0,1
09/23/2020,Central,Confirmed,101,4,3
09/23/2020,Central,Probable,19,0,0
09/23/2020,Eastern,Confirmed,133,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,170,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,133,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,182,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,109,2,0
09/24/2020,Central,Probable,20,0,0
09/24/2020,Eastern,Confirmed,134,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,169,10,2
09/24/2020,Northern,Probable,16,0,0
09/24/2020,Northwest,Confirmed,104,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,195,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,109,7,2
09/25/2020,Central,Probable,19,1,0
09/25/2020,Eastern,Confirmed,165,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,177,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,132,8,1
09/25/2020,Northwest,Probable,24,0,0
09/25/2020,Southwest,Confirmed,236,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,108,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,86,5,0
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,137,8,1
09/26/2020,Northern,Probable,24,0,0
09/26/2020,Northwest,Confirmed,95,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,153,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,93,5,2
09/27/2020,Central,Probable,21,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,142,9,0
09/27/2020,Northern,Probable,21,0,0
09/27/2020,Northwest,Confirmed,103,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,149,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,241,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,131,5,3
09/28/2020,Eastern,Probable,24,0,1
09/28/2020,Northern,Confirmed,216,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,152,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,228,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,157,8,1
09/29/2020,Central,Probable,25,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,168,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,160,2,0
09/29/2020,Northwest,Probable,24,1,1
09/29/2020,Southwest,Confirmed,229,11,0
09/29/2020,Southwest,Probable,26,1,0
09/30/2020,Central,Confirmed,209,6,1
09/30/2020,Central,Probable,23,0,0
09/30/2020,Eastern,Confirmed,204,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,212,6,1
09/30/2020,Northern,Probable,29,0,0
09/30/2020,Northwest,Confirmed,150,5,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,207,9,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,119,3,1
10/01/2020,Central,Probable,20,1,0
10/01/2020,Eastern,Confirmed,95,7,4
10/01/2020,Eastern,Probable,48,0,0
10/01/2020,Northern,Confirmed,185,9,3
10/01/2020,Northern,Probable,27,0,0
10/01/2020,Northwest,Confirmed,126,7,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,234,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,132,4,2
10/02/2020,Central,Probable,24,0,0
10/02/2020,Eastern,Confirmed,114,9,3
10/02/2020,Eastern,Probable,37,0,0
10/02/2020,Northern,Confirmed,169,8,0
10/02/2020,Northern,Probable,27,0,0
10/02/2020,Northwest,Confirmed,120,8,0
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,208,13,2
10/02/2020,Southwest,Probable,28,0,2
10/03/2020,Central,Confirmed,99,4,2
10/03/2020,Central,Probable,22,0,0
10/03/2020,Eastern,Confirmed,94,10,3
10/03/2020,Eastern,Probable,27,0,1
10/03/2020,Northern,Confirmed,136,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,77,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,188,12,1
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,110,6,0
10/04/2020,Central,Probable,25,0,0
10/04/2020,Eastern,Confirmed,60,10,0
10/04/2020,Eastern,Probable,20,0,1
10/04/2020,Northern,Confirmed,147,7,6
10/04/2020,Northern,Probable,17,0,1
10/04/2020,Northwest,Confirmed,80,5,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,5
10/04/2020,Southwest,Probable,23,1,0
10/05/2020,Central,Confirmed,224,8,1
10/05/2020,Central,Probable,36,2,0
10/05/2020,Eastern,Confirmed,151,12,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,238,7,0
10/05/2020,Northern,Probable,40,0,1
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,335,10,2
10/05/2020,Southwest,Probable,44,0,0
10/06/2020,Central,Confirmed,154,5,1
10/06/2020,Central,Probable,34,0,0
10/06/2020,Eastern,Confirmed,153,5,5
10/06/2020,Eastern,Probable,34,0,0
10/06/2020,Northern,Confirmed,202,12,2
10/06/2020,Northern,Probable,30,0,0
10/06/2020,Northwest,Confirmed,162,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,301,12,2
10/06/2020,Southwest,Probable,46,0,1
10/07/2020,Central,Confirmed,223,3,3
10/07/2020,Central,Probable,39,1,1
10/07/2020,Eastern,Confirmed,145,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,225,11,0
10/07/2020,Northern,Probable,39,0,0
10/07/2020,Northwest,Confirmed,130,9,1
10/07/2020,Northwest,Probable,26,1,0
10/07/2020,Southwest,Confirmed,279,10,3
10/07/2020,Southwest,Probable,26,0,0
10/08/2020,Central,Confirmed,148,7,1
10/08/2020,Central,Probable,30,0,0
10/08/2020,Eastern,Confirmed,92,8,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,196,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,113,7,1
10/08/2020,Northwest,Probable,41,0,0
10/08/2020,Southwest,Confirmed,306,9,4
10/08/2020,Southwest,Probable,36,0,0
10/09/2020,Central,Confirmed,164,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,109,4,1
10/09/2020,Eastern,Probable,44,1,0
10/09/2020,Northern,Confirmed,200,5,1
10/09/2020,Northern,Probable,30,0,0
10/09/2020,Northwest,Confirmed,103,2,6
10/09/2020,Northwest,Probable,26,0,0
10/09/2020,Southwest,Confirmed,274,7,4
10/09/2020,Southwest,Probable,32,0,1
10/10/2020,Central,Confirmed,113,8,4
10/10/2020,Central,Probable,29,0,0
10/10/2020,Eastern,Confirmed,107,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,153,10,0
10/10/2020,Northern,Probable,25,0,0
10/10/2020,Northwest,Confirmed,95,6,1
10/10/2020,Northwest,Probable,20,0,0
10/10/2020,Southwest,Confirmed,236,10,2
10/10/2020,Southwest,Probable,33,0,0
10/11/2020,Central,Confirmed,83,6,3
10/11/2020,Central,Probable,18,0,0
10/11/2020,Eastern,Confirmed,81,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,145,11,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,83,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,161,13,5
10/11/2020,Southwest,Probable,50,0,1
10/12/2020,Central,Confirmed,166,7,4
10/12/2020,Central,Probable,27,1,1
10/12/2020,Eastern,Confirmed,188,6,4
10/12/2020,Eastern,Probable,38,0,0
10/12/2020,Northern,Confirmed,257,13,1
10/12/2020,Northern,Probable,36,0,0
10/12/2020,Northwest,Confirmed,111,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,324,11,5
10/12/2020,Southwest,Probable,83,2,1
10/13/2020,Central,Confirmed,139,8,4
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,152,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,231,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,144,7,2
10/13/2020,Northwest,Probable,42,0,0
10/13/2020,Southwest,Confirmed,322,12,6
10/13/2020,Southwest,Probable,61,0,1
10/14/2020,Central,Confirmed,186,7,3
10/14/2020,Central,Probable,39,1,0
10/14/2020,Eastern,Confirmed,118,7,1
10/14/2020,Eastern,Probable,35,0,0
10/14/2020,Northern,Confirmed,210,14,1
10/14/2020,Northern,Probable,46,1,0
10/14/2020,Northwest,Confirmed,100,7,3
10/14/2020,Northwest,Probable,35,0,0
10/14/2020,Southwest,Confirmed,311,15,4
10/14/2020,Southwest,Probable,52,2,1
10/15/2020,Central,Confirmed,168,13,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,111,1,0
10/15/2020,Eastern,Probable,35,0,0
10/15/2020,Northern,Confirmed,197,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,106,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,278,14,2
10/15/2020,Southwest,Probable,66,1,1
10/16/2020,Central,Confirmed,158,5,1
10/16/2020,Central,Probable,31,0,0
10/16/2020,Eastern,Confirmed,122,5,1
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,207,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,150,5,1
10/16/2020,Northwest,Probable,27,1,0
10/16/2020,Southwest,Confirmed,252,15,2
10/16/2020,Southwest,Probable,55,0,0
10/17/2020,Central,Confirmed,107,7,3
10/17/2020,Central,Probable,38,1,0
10/17/2020,Eastern,Confirmed,80,4,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,181,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,69,9,3
10/17/2020,Northwest,Probable,43,0,0
10/17/2020,Southwest,Confirmed,218,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,113,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,76,6,0
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,152,9,2
10/18/2020,Northern,Probable,38,0,0
10/18/2020,Northwest,Confirmed,80,6,2
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,221,11,5
10/18/2020,Southwest,Probable,46,3,0
10/19/2020,Central,Confirmed,163,13,2
10/19/2020,Central,Probable,55,0,0
10/19/2020,Eastern,Confirmed,153,7,0
10/19/2020,Eastern,Probable,44,0,0
10/19/2020,Northern,Confirmed,303,12,2
10/19/2020,Northern,Probable,56,0,0
10/19/2020,Northwest,Confirmed,157,10,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,372,13,4
10/19/2020,Southwest,Probable,62,1,1
10/20/2020,Central,Confirmed,189,7,5
10/20/2020,Central,Probable,41,2,1
10/20/2020,Eastern,Confirmed,144,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,244,18,0
10/20/2020,Northern,Probable,51,0,0
10/20/2020,Northwest,Confirmed,145,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,343,16,6
10/20/2020,Southwest,Probable,88,1,1
10/21/2020,Central,Confirmed,196,6,5
10/21/2020,Central,Probable,47,0,0
10/21/2020,Eastern,Confirmed,146,10,4
10/21/2020,Eastern,Probable,49,2,0
10/21/2020,Northern,Confirmed,277,10,2
10/21/2020,Northern,Probable,60,1,0
10/21/2020,Northwest,Confirmed,142,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,365,13,7
10/21/2020,Southwest,Probable,91,1,1
10/22/2020,Central,Confirmed,161,5,3
10/22/2020,Central,Probable,56,0,0
10/22/2020,Eastern,Confirmed,157,10,0
10/22/2020,Eastern,Probable,30,0,0
10/22/2020,Northern,Confirmed,243,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,142,2,4
10/22/2020,Northwest,Probable,41,0,0
10/22/2020,Southwest,Confirmed,363,14,3
10/22/2020,Southwest,Probable,82,1,1
10/23/2020,Central,Confirmed,185,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,122,2,3
10/23/2020,Eastern,Probable,51,0,0
10/23/2020,Northern,Confirmed,256,14,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,107,5,3
10/23/2020,Northwest,Probable,49,0,0
10/23/2020,Southwest,Confirmed,373,20,3
10/23/2020,Southwest,Probable,74,1,0
10/24/2020,Central,Confirmed,121,7,4
10/24/2020,Central,Probable,23,0,0
10/24/2020,Eastern,Confirmed,93,8,0
10/24/2020,Eastern,Probable,32,0,1
10/24/2020,Northern,Confirmed,210,12,1
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,76,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,255,14,11
10/24/2020,Southwest,Probable,74,1,2
10/25/2020,Central,Confirmed,122,8,1
10/25/2020,Central,Probable,38,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,37,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,32,0,1
10/25/2020,Northwest,Confirmed,85,7,2
10/25/2020,Northwest,Probable,36,0,0
10/25/2020,Southwest,Confirmed,231,13,8
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,191,8,3
10/26/2020,Central,Probable,54,1,0
10/26/2020,Eastern,Confirmed,189,4,1
10/26/2020,Eastern,Probable,46,0,1
10/26/2020,Northern,Confirmed,315,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,138,6,2
10/26/2020,Northwest,Probable,47,1,0
10/26/2020,Southwest,Confirmed,385,17,8
10/26/2020,Southwest,Probable,100,4,2
10/27/2020,Central,Confirmed,138,6,6
10/27/2020,Central,Probable,42,0,0
10/27/2020,Eastern,Confirmed,155,5,0
10/27/2020,Eastern,Probable,59,0,0
10/27/2020,Northern,Confirmed,251,5,1
10/27/2020,Northern,Probable,80,0,1
10/27/2020,Northwest,Confirmed,142,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,370,18,7
10/27/2020,Southwest,Probable,94,2,3
10/28/2020,Central,Confirmed,163,3,2
10/28/2020,Central,Probable,42,0,0
10/28/2020,Eastern,Confirmed,153,4,1
10/28/2020,Eastern,Probable,53,1,0
10/28/2020,Northern,Confirmed,304,13,2
10/28/2020,Northern,Probable,62,0,0
10/28/2020,Northwest,Confirmed,151,3,2
10/28/2020,Northwest,Probable,44,1,0
10/28/2020,Southwest,Confirmed,433,9,6
10/28/2020,Southwest,Probable,71,0,5
10/29/2020,Central,Confirmed,171,11,3
10/29/2020,Central,Probable,48,0,0
10/29/2020,Eastern,Confirmed,201,9,2
10/29/2020,Eastern,Probable,38,1,0
10/29/2020,Northern,Confirmed,262,14,0
10/29/2020,Northern,Probable,59,0,0
10/29/2020,Northwest,Confirmed,108,5,1
10/29/2020,Northwest,Probable,59,1,1
10/29/2020,Southwest,Confirmed,329,10,4
10/29/2020,Southwest,Probable,100,0,1
10/30/2020,Central,Confirmed,149,8,4
10/30/2020,Central,Probable,42,1,0
10/30/2020,Eastern,Confirmed,144,4,1
10/30/2020,Eastern,Probable,60,1,0
10/30/2020,Northern,Confirmed,281,11,2
10/30/2020,Northern,Probable,52,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,325,9,2
10/30/2020,Southwest,Probable,62,1,3
10/31/2020,Central,Confirmed,100,9,1
10/31/2020,Central,Probable,30,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,43,0,0
10/31/2020,Northern,Confirmed,251,7,2
10/31/2020,Northern,Probable,63,0,2
10/31/2020,Northwest,Confirmed,83,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,211,10,6
10/31/2020,Southwest,Probable,55,0,5
11/01/2020,Central,Confirmed,133,7,1
11/01/2020,Central,Probable,46,2,0
11/01/2020,Eastern,Confirmed,105,8,2
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,273,13,0
11/01/2020,Northern,Probable,68,0,0
11/01/2020,Northwest,Confirmed,125,6,2
11/01/2020,Northwest,Probable,41,1,1
11/01/2020,Southwest,Confirmed,247,14,9
11/01/2020,Southwest,Probable,55,0,2
11/02/2020,Central,Confirmed,259,11,0
11/02/2020,Central,Probable,82,1,0
11/02/2020,Eastern,Confirmed,157,5,1
11/02/2020,Eastern,Probable,71,0,0
11/02/2020,Northern,Confirmed,415,12,1
11/02/2020,Northern,Probable,81,0,0
11/02/2020,Northwest,Confirmed,165,9,2
11/02/2020,Northwest,Probable,65,0,0
11/02/2020,Southwest,Confirmed,435,8,5
11/02/2020,Southwest,Probable,98,1,3
11/03/2020,Central,Confirmed,206,10,1
11/03/2020,Central,Probable,61,1,1
11/03/2020,Eastern,Confirmed,187,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,417,13,3
11/03/2020,Northern,Probable,98,0,1
11/03/2020,Northwest,Confirmed,137,5,4
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,362,15,7
11/03/2020,Southwest,Probable,119,3,3
11/04/2020,Central,Confirmed,238,11,1
11/04/2020,Central,Probable,56,2,0
11/04/2020,Eastern,Confirmed,219,10,2
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,401,17,3
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,269,3,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,420,21,7
11/04/2020,Southwest,Probable,94,1,2
11/05/2020,Central,Confirmed,187,8,3
11/05/2020,Central,Probable,40,0,0
11/05/2020,Eastern,Confirmed,179,9,2
11/05/2020,Eastern,Probable,85,0,0
11/05/2020,Northern,Confirmed,403,14,2
11/05/2020,Northern,Probable,80,1,0
11/05/2020,Northwest,Confirmed,172,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,325,7,10
11/05/2020,Southwest,Probable,140,2,8
11/06/2020,Central,Confirmed,177,10,2
11/06/2020,Central,Probable,66,0,0
11/06/2020,Eastern,Confirmed,227,12,1
11/06/2020,Eastern,Probable,70,1,1
11/06/2020,Northern,Confirmed,401,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,171,15,3
11/06/2020,Northwest,Probable,69,4,0
11/06/2020,Southwest,Confirmed,324,16,10
11/06/2020,Southwest,Probable,100,0,4
11/07/2020,Central,Confirmed,185,12,3
11/07/2020,Central,Probable,55,1,0
11/07/2020,Eastern,Confirmed,153,8,1
11/07/2020,Eastern,Probable,69,0,0
11/07/2020,Northern,Confirmed,351,16,2
11/07/2020,Northern,Probable,80,3,0
11/07/2020,Northwest,Confirmed,136,4,2
11/07/2020,Northwest,Probable,71,1,0
11/07/2020,Southwest,Confirmed,255,14,5
11/07/2020,Southwest,Probable,93,0,0
11/08/2020,Central,Confirmed,180,11,2
11/08/2020,Central,Probable,49,1,0
11/08/2020,Eastern,Confirmed,134,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,333,14,2
11/08/2020,Northern,Probable,77,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,58,0,0
11/08/2020,Southwest,Confirmed,283,16,4
11/08/2020,Southwest,Probable,84,0,7
11/09/2020,Central,Confirmed,309,14,3
11/09/2020,Central,Probable,126,0,0
11/09/2020,Eastern,Confirmed,377,10,0
11/09/2020,Eastern,Probable,125,0,0
11/09/2020,Northern,Confirmed,578,21,2
11/09/2020,Northern,Probable,128,0,0
11/09/2020,Northwest,Confirmed,293,11,1
11/09/2020,Northwest,Probable,100,2,0
11/09/2020,Southwest,Confirmed,520,18,5
11/09/2020,Southwest,Probable,153,2,7
11/10/2020,Central,Confirmed,256,13,2
11/10/2020,Central,Probable,66,0,0
11/10/2020,Eastern,Confirmed,239,7,3
11/10/2020,Eastern,Probable,101,1,0
11/10/2020,Northern,Confirmed,594,16,2
11/10/2020,Northern,Probable,127,2,0
11/10/2020,Northwest,Confirmed,223,7,3
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,511,14,4
11/10/2020,Southwest,Probable,167,4,4
11/11/2020,Central,Confirmed,258,13,7
11/11/2020,Central,Probable,93,2,0
11/11/2020,Eastern,Confirmed,219,9,0
11/11/2020,Eastern,Probable,113,1,0
11/11/2020,Northern,Confirmed,490,33,3
11/11/2020,Northern,Probable,150,3,0
11/11/2020,Northwest,Confirmed,216,4,3
11/11/2020,Northwest,Probable,124,2,1
11/11/2020,Southwest,Confirmed,394,9,8
11/11/2020,Southwest,Probable,113,2,3
11/12/2020,Central,Confirmed,226,12,7
11/12/2020,Central,Probable,83,2,0
11/12/2020,Eastern,Confirmed,231,8,1
11/12/2020,Eastern,Probable,98,0,0
11/12/2020,Northern,Confirmed,533,24,1
11/12/2020,Northern,Probable,109,0,1
11/12/2020,Northwest,Confirmed,302,11,0
11/12/2020,Northwest,Probable,113,3,0
11/12/2020,Southwest,Confirmed,490,12,5
11/12/2020,Southwest,Probable,116,1,1
11/13/2020,Central,Confirmed,265,9,3
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,264,9,0
11/13/2020,Eastern,Probable,109,0,0
11/13/2020,Northern,Confirmed,602,14,3
11/13/2020,Northern,Probable,131,1,0
11/13/2020,Northwest,Confirmed,252,10,1
11/13/2020,Northwest,Probable,106,1,0
11/13/2020,Southwest,Confirmed,476,22,6
11/13/2020,Southwest,Probable,120,1,3
11/14/2020,Central,Confirmed,179,9,3
11/14/2020,Central,Probable,45,0,0
11/14/2020,Eastern,Confirmed,230,13,2
11/14/2020,Eastern,Probable,78,1,0
11/14/2020,Northern,Confirmed,441,14,1
11/14/2020,Northern,Probable,91,1,0
11/14/2020,Northwest,Confirmed,208,7,2
11/14/2020,Northwest,Probable,103,0,0
11/14/2020,Southwest,Confirmed,314,13,6
11/14/2020,Southwest,Probable,84,2,5
11/15/2020,Central,Confirmed,172,10,8
11/15/2020,Central,Probable,43,0,0
11/15/2020,Eastern,Confirmed,176,11,1
11/15/2020,Eastern,Probable,93,0,0
11/15/2020,Northern,Confirmed,389,19,2
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,168,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,277,20,6
11/15/2020,Southwest,Probable,74,3,3
11/16/2020,Central,Confirmed,338,13,3
11/16/2020,Central,Probable,78,2,2
11/16/2020,Eastern,Confirmed,408,10,2
11/16/2020,Eastern,Probable,110,1,2
11/16/2020,Northern,Confirmed,707,20,2
11/16/2020,Northern,Probable,149,1,2
11/16/2020,Northwest,Confirmed,306,13,2
11/16/2020,Northwest,Probable,111,0,1
11/16/2020,Southwest,Confirmed,513,21,6
11/16/2020,Southwest,Probable,111,3,7
11/17/2020,Central,Confirmed,272,17,7
11/17/2020,Central,Probable,83,0,1
11/17/2020,Eastern,Confirmed,281,10,0
11/17/2020,Eastern,Probable,110,0,0
11/17/2020,Northern,Confirmed,660,20,1
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,278,13,1
11/17/2020,Northwest,Probable,115,3,0
11/17/2020,Southwest,Confirmed,525,11,6
11/17/2020,Southwest,Probable,111,3,4
11/18/2020,Central,Confirmed,279,13,8
11/18/2020,Central,Probable,100,0,2
11/18/2020,Eastern,Confirmed,324,12,4
11/18/2020,Eastern,Probable,91,0,0
11/18/2020,Northern,Confirmed,596,23,3
11/18/2020,Northern,Probable,118,0,0
11/18/2020,Northwest,Confirmed,396,8,0
11/18/2020,Northwest,Probable,113,3,0
11/18/2020,Southwest,Confirmed,434,11,8
11/18/2020,Southwest,Probable,90,3,11
11/19/2020,Central,Confirmed,253,9,5
11/19/2020,Central,Probable,82,1,1
11/19/2020,Eastern,Confirmed,299,8,1
11/19/2020,Eastern,Probable,113,1,0
11/19/2020,Northern,Confirmed,582,21,0
11/19/2020,Northern,Probable,127,0,1
11/19/2020,Northwest,Confirmed,301,9,0
11/19/2020,Northwest,Probable,109,2,0
11/19/2020,Southwest,Confirmed,465,17,8
11/19/2020,Southwest,Probable,76,6,5
11/20/2020,Central,Confirmed,248,6,2
11/20/2020,Central,Probable,112,2,2
11/20/2020,Eastern,Confirmed,354,15,0
11/20/2020,Eastern,Probable,112,0,1
11/20/2020,Northern,Confirmed,657,25,6
11/20/2020,Northern,Probable,134,1,1
11/20/2020,Northwest,Confirmed,401,11,2
11/20/2020,Northwest,Probable,127,0,1
