"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
07/19/2020,Northwest,Confirmed,67,7,2
07/19/2020,Northwest,Probable,13,0,0
07/19/2020,Southwest,Confirmed,72,5,1
07/19/2020,Southwest,Probable,9,0,0
07/20/2020,Central,Confirmed,196,11,2
07/20/2020,Central,Probable,27,0,0
07/20/2020,Eastern,Confirmed,493,38,5
07/20/2020,Eastern,Probable,5,0,0
07/20/2020,Northern,Confirmed,225,8,0
07/20/2020,Northern,Probable,11,0,0
07/20/2020,Northwest,Confirmed,108,8,2
07/20/2020,Northwest,Probable,15,0,0
07/20/2020,Southwest,Confirmed,205,13,1
07/20/2020,Southwest,Probable,15,0,1
07/21/2020,Central,Confirmed,176,12,0
07/21/2020,Central,Probable,14,0,1
07/21/2020,Eastern,Confirmed,456,30,4
07/21/2020,Eastern,Probable,6,0,0
07/21/2020,Northern,Confirmed,208,11,0
07/21/2020,Northern,Probable,10,0,0
07/21/2020,Northwest,Confirmed,121,6,3
07/21/2020,Northwest,Probable,18,0,0
07/21/2020,Southwest,Confirmed,163,10,3
07/21/2020,Southwest,Probable,2,1,0
07/22/2020,Central,Confirmed,171,5,2
07/22/2020,Central,Probable,10,0,0
07/22/2020,Eastern,Confirmed,443,22,5
07/22/2020,Eastern,Probable,8,0,0
07/22/2020,Northern,Confirmed,202,10,1
07/22/2020,Northern,Probable,12,0,0
07/22/2020,Northwest,Confirmed,99,10,3
07/22/2020,Northwest,Probable,13,0,0
07/22/2020,Southwest,Confirmed,163,11,2
07/22/2020,Southwest,Probable,10,0,0
07/23/2020,Central,Confirmed,337,11,0
07/23/2020,Central,Probable,8,0,0
07/23/2020,Eastern,Confirmed,387,27,4
07/23/2020,Eastern,Probable,2,0,1
07/23/2020,Northern,Confirmed,184,10,1
07/23/2020,Northern,Probable,7,0,0
07/23/2020,Northwest,Confirmed,99,4,1
07/23/2020,Northwest,Probable,24,0,0
07/23/2020,Southwest,Confirmed,151,7,4
07/23/2020,Southwest,Probable,9,2,0
07/24/2020,Central,Confirmed,138,6,2
07/24/2020,Central,Probable,10,0,0
07/24/2020,Eastern,Confirmed,359,25,5
07/24/2020,Eastern,Probable,4,1,2
07/24/2020,Northern,Confirmed,191,10,0
07/24/2020,Northern,Probable,13,0,1
07/24/2020,Northwest,Confirmed,107,6,0
07/24/2020,Northwest,Probable,18,0,0
07/24/2020,Southwest,Confirmed,126,12,3
07/24/2020,Southwest,Probable,10,0,0
07/25/2020,Central,Confirmed,101,4,3
07/25/2020,Central,Probable,9,0,0
07/25/2020,Eastern,Confirmed,242,31,8
07/25/2020,Eastern,Probable,6,0,0
07/25/2020,Northern,Confirmed,150,9,0
07/25/2020,Northern,Probable,15,0,0
07/25/2020,Northwest,Confirmed,64,7,0
07/25/2020,Northwest,Probable,15,0,0
07/25/2020,Southwest,Confirmed,132,16,6
07/25/2020,Southwest,Probable,5,1,0
07/26/2020,Central,Confirmed,81,5,4
07/26/2020,Central,Probable,6,0,0
07/26/2020,Eastern,Confirmed,217,37,6
07/26/2020,Eastern,Probable,2,0,0
07/26/2020,Northern,Confirmed,130,13,0
07/26/2020,Northern,Probable,10,0,0
07/26/2020,Northwest,Confirmed,71,7,2
07/26/2020,Northwest,Probable,8,0,0
07/26/2020,Southwest,Confirmed,89,8,1
07/26/2020,Southwest,Probable,8,0,0
07/27/2020,Central,Confirmed,152,15,1
07/27/2020,Central,Probable,14,0,0
07/27/2020,Eastern,Confirmed,401,33,4
07/27/2020,Eastern,Probable,9,0,0
07/27/2020,Northern,Confirmed,221,14,0
07/27/2020,Northern,Probable,26,0,0
07/27/2020,Northwest,Confirmed,92,10,1
07/27/2020,Northwest,Probable,22,0,0
07/27/2020,Southwest,Confirmed,211,9,3
07/27/2020,Southwest,Probable,8,0,0
07/28/2020,Central,Confirmed,161,9,4
07/28/2020,Central,Probable,10,0,0
07/28/2020,Eastern,Confirmed,338,25,6
07/28/2020,Eastern,Probable,4,0,0
07/28/2020,Northern,Confirmed,190,8,1
07/28/2020,Northern,Probable,15,0,0
07/28/2020,Northwest,Confirmed,108,5,0
07/28/2020,Northwest,Probable,20,0,0
07/28/2020,Southwest,Confirmed,181,12,1
07/28/2020,Southwest,Probable,7,0,0
07/29/2020,Central,Confirmed,284,7,3
07/29/2020,Central,Probable,12,0,0
07/29/2020,Eastern,Confirmed,402,24,4
07/29/2020,Eastern,Probable,6,0,0
07/29/2020,Northern,Confirmed,209,12,4
07/29/2020,Northern,Probable,17,0,0
07/29/2020,Northwest,Confirmed,91,5,3
07/29/2020,Northwest,Probable,20,0,0
07/29/2020,Southwest,Confirmed,191,12,4
07/29/2020,Southwest,Probable,9,0,0
07/30/2020,Central,Confirmed,166,15,1
07/30/2020,Central,Probable,11,0,1
07/30/2020,Eastern,Confirmed,350,22,5
07/30/2020,Eastern,Probable,5,0,1
07/30/2020,Northern,Confirmed,188,7,2
07/30/2020,Northern,Probable,6,0,0
07/30/2020,Northwest,Confirmed,95,3,3
07/30/2020,Northwest,Probable,18,0,0
07/30/2020,Southwest,Confirmed,173,12,4
07/30/2020,Southwest,Probable,9,0,0
07/31/2020,Central,Confirmed,158,6,6
07/31/2020,Central,Probable,10,0,0
07/31/2020,Eastern,Confirmed,341,19,5
07/31/2020,Eastern,Probable,6,0,1
07/31/2020,Northern,Confirmed,195,20,0
07/31/2020,Northern,Probable,20,0,0
07/31/2020,Northwest,Confirmed,87,8,2
07/31/2020,Northwest,Probable,17,0,0
07/31/2020,Southwest,Confirmed,186,16,1
07/31/2020,Southwest,Probable,8,0,0
08/01/2020,Central,Confirmed,97,14,2
08/01/2020,Central,Probable,12,0,0
08/01/2020,Eastern,Confirmed,200,20,7
08/01/2020,Eastern,Probable,9,0,0
08/01/2020,Northern,Confirmed,198,13,0
08/01/2020,Northern,Probable,20,0,0
08/01/2020,Northwest,Confirmed,86,5,1
08/01/2020,Northwest,Probable,15,0,0
08/01/2020,Southwest,Confirmed,111,11,4
08/01/2020,Southwest,Probable,4,0,2
08/02/2020,Central,Confirmed,102,15,0
08/02/2020,Central,Probable,11,0,0
08/02/2020,Eastern,Confirmed,203,22,5
08/02/2020,Eastern,Probable,8,0,1
08/02/2020,Northern,Confirmed,133,13,1
08/02/2020,Northern,Probable,14,0,0
08/02/2020,Northwest,Confirmed,59,5,0
08/02/2020,Northwest,Probable,16,1,0
08/02/2020,Southwest,Confirmed,117,17,3
08/02/2020,Southwest,Probable,5,0,1
08/03/2020,Central,Confirmed,151,9,1
08/03/2020,Central,Probable,18,0,0
08/03/2020,Eastern,Confirmed,336,28,5
08/03/2020,Eastern,Probable,18,0,0
08/03/2020,Northern,Confirmed,242,10,0
08/03/2020,Northern,Probable,13,0,0
08/03/2020,Northwest,Confirmed,115,7,1
08/03/2020,Northwest,Probable,24,0,0
08/03/2020,Southwest,Confirmed,209,11,1
08/03/2020,Southwest,Probable,14,1,1
08/04/2020,Central,Confirmed,137,9,1
08/04/2020,Central,Probable,14,0,0
08/04/2020,Eastern,Confirmed,209,20,4
08/04/2020,Eastern,Probable,13,0,0
08/04/2020,Northern,Confirmed,197,10,2
08/04/2020,Northern,Probable,9,0,0
08/04/2020,Northwest,Confirmed,100,10,2
08/04/2020,Northwest,Probable,20,0,1
08/04/2020,Southwest,Confirmed,199,10,4
08/04/2020,Southwest,Probable,8,0,0
08/05/2020,Central,Confirmed,210,13,3
08/05/2020,Central,Probable,15,0,0
08/05/2020,Eastern,Confirmed,308,23,5
08/05/2020,Eastern,Probable,12,1,0
08/05/2020,Northern,Confirmed,233,12,2
08/05/2020,Northern,Probable,27,0,0
08/05/2020,Northwest,Confirmed,87,7,2
08/05/2020,Northwest,Probable,23,0,0
08/05/2020,Southwest,Confirmed,152,4,3
08/05/2020,Southwest,Probable,11,1,0
08/06/2020,Central,Confirmed,196,5,0
08/06/2020,Central,Probable,17,0,0
08/06/2020,Eastern,Confirmed,242,20,4
08/06/2020,Eastern,Probable,4,2,0
08/06/2020,Northern,Confirmed,232,11,0
08/06/2020,Northern,Probable,21,0,0
08/06/2020,Northwest,Confirmed,69,4,4
08/06/2020,Northwest,Probable,15,0,0
08/06/2020,Southwest,Confirmed,132,11,2
08/06/2020,Southwest,Probable,8,1,0
08/07/2020,Central,Confirmed,180,13,2
08/07/2020,Central,Probable,14,0,0
08/07/2020,Eastern,Confirmed,294,31,6
08/07/2020,Eastern,Probable,7,0,1
08/07/2020,Northern,Confirmed,235,17,0
08/07/2020,Northern,Probable,11,0,0
08/07/2020,Northwest,Confirmed,82,11,3
08/07/2020,Northwest,Probable,20,0,0
08/07/2020,Southwest,Confirmed,147,9,3
08/07/2020,Southwest,Probable,19,2,0
08/08/2020,Central,Confirmed,100,9,2
08/08/2020,Central,Probable,8,1,0
08/08/2020,Eastern,Confirmed,185,8,7
08/08/2020,Eastern,Probable,5,0,1
08/08/2020,Northern,Confirmed,179,7,1
08/08/2020,Northern,Probable,21,0,0
08/08/2020,Northwest,Confirmed,97,9,3
08/08/2020,Northwest,Probable,16,0,0
08/08/2020,Southwest,Confirmed,122,7,3
08/08/2020,Southwest,Probable,4,0,0
08/09/2020,Central,Confirmed,84,9,3
08/09/2020,Central,Probable,15,0,1
08/09/2020,Eastern,Confirmed,150,18,7
08/09/2020,Eastern,Probable,1,0,0
08/09/2020,Northern,Confirmed,154,8,0
08/09/2020,Northern,Probable,8,0,0
08/09/2020,Northwest,Confirmed,53,9,1
08/09/2020,Northwest,Probable,17,0,0
08/09/2020,Southwest,Confirmed,112,17,3
08/09/2020,Southwest,Probable,10,0,1
08/10/2020,Central,Confirmed,284,8,5
08/10/2020,Central,Probable,16,0,0
08/10/2020,Eastern,Confirmed,280,19,4
08/10/2020,Eastern,Probable,9,0,0
08/10/2020,Northern,Confirmed,271,10,2
08/10/2020,Northern,Probable,24,0,0
08/10/2020,Northwest,Confirmed,110,8,2
08/10/2020,Northwest,Probable,26,1,0
08/10/2020,Southwest,Confirmed,178,8,7
08/10/2020,Southwest,Probable,10,1,1
08/11/2020,Central,Confirmed,163,9,2
08/11/2020,Central,Probable,17,0,0
08/11/2020,Eastern,Confirmed,243,15,4
08/11/2020,Eastern,Probable,11,0,0
08/11/2020,Northern,Confirmed,265,6,3
08/11/2020,Northern,Probable,16,0,0
08/11/2020,Northwest,Confirmed,81,8,2
08/11/2020,Northwest,Probable,13,0,0
08/11/2020,Southwest,Confirmed,125,8,5
08/11/2020,Southwest,Probable,15,1,0
08/12/2020,Central,Confirmed,181,7,0
08/12/2020,Central,Probable,17,0,1
08/12/2020,Eastern,Confirmed,251,10,6
08/12/2020,Eastern,Probable,5,0,0
08/12/2020,Northern,Confirmed,260,11,1
08/12/2020,Northern,Probable,17,0,0
08/12/2020,Northwest,Confirmed,87,6,2
08/12/2020,Northwest,Probable,19,0,0
08/12/2020,Southwest,Confirmed,159,9,2
08/12/2020,Southwest,Probable,10,2,0
08/13/2020,Central,Confirmed,119,12,0
08/13/2020,Central,Probable,14,0,0
08/13/2020,Eastern,Confirmed,202,20,3
08/13/2020,Eastern,Probable,11,0,0
08/13/2020,Northern,Confirmed,205,10,0
08/13/2020,Northern,Probable,24,0,0
08/13/2020,Northwest,Confirmed,96,7,4
08/13/2020,Northwest,Probable,13,0,0
08/13/2020,Southwest,Confirmed,135,8,6
08/13/2020,Southwest,Probable,8,0,1
08/14/2020,Central,Confirmed,147,9,2
08/14/2020,Central,Probable,16,0,0
08/14/2020,Eastern,Confirmed,265,15,5
08/14/2020,Eastern,Probable,6,0,0
08/14/2020,Northern,Confirmed,264,7,2
08/14/2020,Northern,Probable,16,0,0
08/14/2020,Northwest,Confirmed,138,15,1
08/14/2020,Northwest,Probable,12,0,0
08/14/2020,Southwest,Confirmed,149,11,3
08/14/2020,Southwest,Probable,9,0,1
08/15/2020,Central,Confirmed,83,5,3
08/15/2020,Central,Probable,11,0,0
08/15/2020,Eastern,Confirmed,157,24,3
08/15/2020,Eastern,Probable,12,0,0
08/15/2020,Northern,Confirmed,185,11,1
08/15/2020,Northern,Probable,18,0,0
08/15/2020,Northwest,Confirmed,80,6,1
08/15/2020,Northwest,Probable,13,0,0
08/15/2020,Southwest,Confirmed,136,11,2
08/15/2020,Southwest,Probable,5,2,0
08/16/2020,Central,Confirmed,82,11,3
08/16/2020,Central,Probable,11,0,0
08/16/2020,Eastern,Confirmed,124,13,8
08/16/2020,Eastern,Probable,5,0,0
08/16/2020,Northern,Confirmed,160,13,1
08/16/2020,Northern,Probable,13,0,0
08/16/2020,Northwest,Confirmed,74,9,1
08/16/2020,Northwest,Probable,13,0,0
08/16/2020,Southwest,Confirmed,142,8,3
08/16/2020,Southwest,Probable,5,0,0
08/17/2020,Central,Confirmed,161,10,0
08/17/2020,Central,Probable,22,0,0
08/17/2020,Eastern,Confirmed,270,19,8
08/17/2020,Eastern,Probable,9,0,0
08/17/2020,Northern,Confirmed,255,14,4
08/17/2020,Northern,Probable,30,1,0
08/17/2020,Northwest,Confirmed,101,3,0
08/17/2020,Northwest,Probable,21,0,0
08/17/2020,Southwest,Confirmed,237,12,6
08/17/2020,Southwest,Probable,14,0,0
08/18/2020,Central,Confirmed,230,9,3
08/18/2020,Central,Probable,15,0,0
08/18/2020,Eastern,Confirmed,255,15,5
08/18/2020,Eastern,Probable,8,0,0
08/18/2020,Northern,Confirmed,242,10,2
08/18/2020,Northern,Probable,19,0,0
08/18/2020,Northwest,Confirmed,88,5,3
08/18/2020,Northwest,Probable,17,0,0
08/18/2020,Southwest,Confirmed,208,4,3
08/18/2020,Southwest,Probable,16,0,0
08/19/2020,Central,Confirmed,230,5,3
08/19/2020,Central,Probable,15,0,0
08/19/2020,Eastern,Confirmed,207,12,4
08/19/2020,Eastern,Probable,6,0,0
08/19/2020,Northern,Confirmed,239,12,0
08/19/2020,Northern,Probable,20,0,0
08/19/2020,Northwest,Confirmed,103,3,2
08/19/2020,Northwest,Probable,21,0,1
08/19/2020,Southwest,Confirmed,249,6,4
08/19/2020,Southwest,Probable,24,0,1
08/20/2020,Central,Confirmed,177,15,6
08/20/2020,Central,Probable,22,1,0
08/20/2020,Eastern,Confirmed,236,15,8
08/20/2020,Eastern,Probable,9,0,1
08/20/2020,Northern,Confirmed,245,8,1
08/20/2020,Northern,Probable,24,1,0
08/20/2020,Northwest,Confirmed,111,5,4
08/20/2020,Northwest,Probable,12,0,0
08/20/2020,Southwest,Confirmed,205,12,4
08/20/2020,Southwest,Probable,13,0,0
08/21/2020,Central,Confirmed,233,9,4
08/21/2020,Central,Probable,21,0,0
08/21/2020,Eastern,Confirmed,227,14,11
08/21/2020,Eastern,Probable,9,0,0
08/21/2020,Northern,Confirmed,242,12,1
08/21/2020,Northern,Probable,20,0,0
08/21/2020,Northwest,Confirmed,121,7,2
08/21/2020,Northwest,Probable,22,1,0
08/21/2020,Southwest,Confirmed,237,9,3
08/21/2020,Southwest,Probable,12,0,0
08/22/2020,Central,Confirmed,162,4,1
08/22/2020,Central,Probable,11,0,0
08/22/2020,Eastern,Confirmed,165,10,5
08/22/2020,Eastern,Probable,7,0,1
08/22/2020,Northern,Confirmed,165,7,0
08/22/2020,Northern,Probable,23,0,0
08/22/2020,Northwest,Confirmed,103,2,0
08/22/2020,Northwest,Probable,17,0,0
08/22/2020,Southwest,Confirmed,152,8,2
08/22/2020,Southwest,Probable,10,0,0
08/23/2020,Central,Confirmed,108,5,6
08/23/2020,Central,Probable,13,0,0
08/23/2020,Eastern,Confirmed,127,15,3
08/23/2020,Eastern,Probable,5,0,0
08/23/2020,Northern,Confirmed,159,15,2
08/23/2020,Northern,Probable,17,0,0
08/23/2020,Northwest,Confirmed,124,5,1
08/23/2020,Northwest,Probable,20,0,0
08/23/2020,Southwest,Confirmed,164,7,2
08/23/2020,Southwest,Probable,7,1,0
08/24/2020,Central,Confirmed,198,9,3
08/24/2020,Central,Probable,17,0,1
08/24/2020,Eastern,Confirmed,277,13,9
08/24/2020,Eastern,Probable,12,0,0
08/24/2020,Northern,Confirmed,338,14,2
08/24/2020,Northern,Probable,25,0,0
08/24/2020,Northwest,Confirmed,158,12,0
08/24/2020,Northwest,Probable,23,0,0
08/24/2020,Southwest,Confirmed,313,12,3
08/24/2020,Southwest,Probable,17,0,0
08/25/2020,Central,Confirmed,207,6,3
08/25/2020,Central,Probable,18,0,0
08/25/2020,Eastern,Confirmed,217,14,1
08/25/2020,Eastern,Probable,12,0,0
08/25/2020,Northern,Confirmed,234,13,2
08/25/2020,Northern,Probable,21,0,0
08/25/2020,Northwest,Confirmed,198,4,2
08/25/2020,Northwest,Probable,22,0,0
08/25/2020,Southwest,Confirmed,263,7,1
08/25/2020,Southwest,Probable,13,0,0
08/26/2020,Central,Confirmed,200,10,2
08/26/2020,Central,Probable,18,0,1
08/26/2020,Eastern,Confirmed,333,9,6
08/26/2020,Eastern,Probable,10,0,0
08/26/2020,Northern,Confirmed,235,9,1
08/26/2020,Northern,Probable,18,0,0
08/26/2020,Northwest,Confirmed,179,2,2
08/26/2020,Northwest,Probable,27,0,0
08/26/2020,Southwest,Confirmed,338,12,5
08/26/2020,Southwest,Probable,20,0,2
08/27/2020,Central,Confirmed,152,7,2
08/27/2020,Central,Probable,21,0,0
08/27/2020,Eastern,Confirmed,172,10,9
08/27/2020,Eastern,Probable,10,0,0
08/27/2020,Northern,Confirmed,214,19,2
08/27/2020,Northern,Probable,10,0,0
08/27/2020,Northwest,Confirmed,202,4,1
08/27/2020,Northwest,Probable,20,0,0
08/27/2020,Southwest,Confirmed,216,11,6
08/27/2020,Southwest,Probable,13,1,0
08/28/2020,Central,Confirmed,170,5,2
08/28/2020,Central,Probable,26,0,0
08/28/2020,Eastern,Confirmed,195,15,2
08/28/2020,Eastern,Probable,12,0,2
08/28/2020,Northern,Confirmed,257,18,2
08/28/2020,Northern,Probable,15,0,0
08/28/2020,Northwest,Confirmed,187,6,2
08/28/2020,Northwest,Probable,13,0,0
08/28/2020,Southwest,Confirmed,259,10,2
08/28/2020,Southwest,Probable,11,0,1
08/29/2020,Central,Confirmed,128,4,1
08/29/2020,Central,Probable,13,0,1
08/29/2020,Eastern,Confirmed,109,17,5
08/29/2020,Eastern,Probable,4,0,1
08/29/2020,Northern,Confirmed,152,6,0
08/29/2020,Northern,Probable,17,1,0
08/29/2020,Northwest,Confirmed,117,3,2
08/29/2020,Northwest,Probable,13,0,0
08/29/2020,Southwest,Confirmed,151,10,4
08/29/2020,Southwest,Probable,13,0,1
08/30/2020,Central,Confirmed,99,11,4
08/30/2020,Central,Probable,9,0,0
08/30/2020,Eastern,Confirmed,104,11,1
08/30/2020,Eastern,Probable,7,1,0
08/30/2020,Northern,Confirmed,170,9,1
08/30/2020,Northern,Probable,18,0,0
08/30/2020,Northwest,Confirmed,140,7,2
08/30/2020,Northwest,Probable,15,0,0
08/30/2020,Southwest,Confirmed,160,5,2
08/30/2020,Southwest,Probable,5,1,0
08/31/2020,Central,Confirmed,225,7,3
08/31/2020,Central,Probable,30,0,1
08/31/2020,Eastern,Confirmed,173,15,7
08/31/2020,Eastern,Probable,15,0,0
08/31/2020,Northern,Confirmed,257,8,4
08/31/2020,Northern,Probable,17,0,0
08/31/2020,Northwest,Confirmed,219,4,1
08/31/2020,Northwest,Probable,13,0,1
08/31/2020,Southwest,Confirmed,360,8,3
08/31/2020,Southwest,Probable,12,0,0
09/01/2020,Central,Confirmed,174,8,1
09/01/2020,Central,Probable,28,0,0
09/01/2020,Eastern,Confirmed,369,11,9
09/01/2020,Eastern,Probable,25,0,1
09/01/2020,Northern,Confirmed,214,16,4
09/01/2020,Northern,Probable,21,0,0
09/01/2020,Northwest,Confirmed,202,5,3
09/01/2020,Northwest,Probable,15,0,0
09/01/2020,Southwest,Confirmed,374,5,3
09/01/2020,Southwest,Probable,11,0,1
09/02/2020,Central,Confirmed,173,11,1
09/02/2020,Central,Probable,16,0,0
09/02/2020,Eastern,Confirmed,177,15,1
09/02/2020,Eastern,Probable,19,0,0
09/02/2020,Northern,Confirmed,202,10,5
09/02/2020,Northern,Probable,24,0,0
09/02/2020,Northwest,Confirmed,204,12,1
09/02/2020,Northwest,Probable,21,0,1
09/02/2020,Southwest,Confirmed,225,10,9
09/02/2020,Southwest,Probable,11,0,1
09/03/2020,Central,Confirmed,157,9,3
09/03/2020,Central,Probable,22,1,0
09/03/2020,Eastern,Confirmed,153,10,4
09/03/2020,Eastern,Probable,16,0,0
09/03/2020,Northern,Confirmed,220,10,4
09/03/2020,Northern,Probable,9,0,0
09/03/2020,Northwest,Confirmed,143,6,2
09/03/2020,Northwest,Probable,17,0,0
09/03/2020,Southwest,Confirmed,223,5,5
09/03/2020,Southwest,Probable,8,1,2
09/04/2020,Central,Confirmed,279,4,3
09/04/2020,Central,Probable,18,0,0
09/04/2020,Eastern,Confirmed,132,15,4
09/04/2020,Eastern,Probable,6,2,1
09/04/2020,Northern,Confirmed,206,8,4
09/04/2020,Northern,Probable,18,0,0
09/04/2020,Northwest,Confirmed,153,4,1
09/04/2020,Northwest,Probable,18,0,0
09/04/2020,Southwest,Confirmed,204,10,6
09/04/2020,Southwest,Probable,13,1,0
09/05/2020,Central,Confirmed,133,7,1
09/05/2020,Central,Probable,26,0,0
09/05/2020,Eastern,Confirmed,103,8,5
09/05/2020,Eastern,Probable,7,0,0
09/05/2020,Northern,Confirmed,169,12,0
09/05/2020,Northern,Probable,17,0,0
09/05/2020,Northwest,Confirmed,129,3,2
09/05/2020,Northwest,Probable,18,0,0
09/05/2020,Southwest,Confirmed,152,7,4
09/05/2020,Southwest,Probable,1,0,1
09/06/2020,Central,Confirmed,103,6,2
09/06/2020,Central,Probable,27,0,0
09/06/2020,Eastern,Confirmed,90,6,6
09/06/2020,Eastern,Probable,6,1,0
09/06/2020,Northern,Confirmed,133,13,2
09/06/2020,Northern,Probable,13,0,1
09/06/2020,Northwest,Confirmed,124,5,4
09/06/2020,Northwest,Probable,11,0,0
09/06/2020,Southwest,Confirmed,133,10,5
09/06/2020,Southwest,Probable,5,0,2
09/07/2020,Central,Confirmed,109,4,2
09/07/2020,Central,Probable,18,0,0
09/07/2020,Eastern,Confirmed,116,12,3
09/07/2020,Eastern,Probable,12,0,1
09/07/2020,Northern,Confirmed,196,7,1
09/07/2020,Northern,Probable,17,0,0
09/07/2020,Northwest,Confirmed,168,3,1
09/07/2020,Northwest,Probable,21,0,0
09/07/2020,Southwest,Confirmed,196,12,3
09/07/2020,Southwest,Probable,7,0,1
09/08/2020,Central,Confirmed,232,6,0
09/08/2020,Central,Probable,25,0,0
09/08/2020,Eastern,Confirmed,278,8,4
09/08/2020,Eastern,Probable,14,0,1
09/08/2020,Northern,Confirmed,274,8,3
09/08/2020,Northern,Probable,19,0,0
09/08/2020,Northwest,Confirmed,182,5,0
09/08/2020,Northwest,Probable,23,0,0
09/08/2020,Southwest,Confirmed,270,12,7
09/08/2020,Southwest,Probable,27,1,0
09/09/2020,Central,Confirmed,144,6,4
09/09/2020,Central,Probable,21,0,0
09/09/2020,Eastern,Confirmed,211,4,3
09/09/2020,Eastern,Probable,10,0,0
09/09/2020,Northern,Confirmed,235,13,2
09/09/2020,Northern,Probable,21,0,1
09/09/2020,Northwest,Confirmed,266,3,0
09/09/2020,Northwest,Probable,26,0,0
09/09/2020,Southwest,Confirmed,232,11,7
09/09/2020,Southwest,Probable,15,0,1
09/10/2020,Central,Confirmed,183,5,2
09/10/2020,Central,Probable,14,0,0
09/10/2020,Eastern,Confirmed,163,8,4
09/10/2020,Eastern,Probable,6,0,0
09/10/2020,Northern,Confirmed,186,15,0
09/10/2020,Northern,Probable,20,0,0
09/10/2020,Northwest,Confirmed,145,4,1
09/10/2020,Northwest,Probable,15,0,0
09/10/2020,Southwest,Confirmed,218,10,11
09/10/2020,Southwest,Probable,6,0,1
09/11/2020,Central,Confirmed,308,7,4
09/11/2020,Central,Probable,16,0,0
09/11/2020,Eastern,Confirmed,145,4,2
09/11/2020,Eastern,Probable,10,0,0
09/11/2020,Northern,Confirmed,206,9,2
09/11/2020,Northern,Probable,21,0,0
09/11/2020,Northwest,Confirmed,107,4,2
09/11/2020,Northwest,Probable,28,0,0
09/11/2020,Southwest,Confirmed,180,5,3
09/11/2020,Southwest,Probable,12,0,3
09/12/2020,Central,Confirmed,121,4,1
09/12/2020,Central,Probable,18,0,0
09/12/2020,Eastern,Confirmed,87,10,5
09/12/2020,Eastern,Probable,8,0,0
09/12/2020,Northern,Confirmed,156,9,2
09/12/2020,Northern,Probable,28,0,0
09/12/2020,Northwest,Confirmed,74,6,2
09/12/2020,Northwest,Probable,13,0,2
09/12/2020,Southwest,Confirmed,128,6,3
09/12/2020,Southwest,Probable,14,0,1
09/13/2020,Central,Confirmed,84,8,2
09/13/2020,Central,Probable,14,0,1
09/13/2020,Eastern,Confirmed,136,11,5
09/13/2020,Eastern,Probable,6,0,2
09/13/2020,Northern,Confirmed,158,11,1
09/13/2020,Northern,Probable,17,0,1
09/13/2020,Northwest,Confirmed,107,6,0
09/13/2020,Northwest,Probable,13,0,0
09/13/2020,Southwest,Confirmed,144,9,5
09/13/2020,Southwest,Probable,11,0,1
09/14/2020,Central,Confirmed,169,7,1
09/14/2020,Central,Probable,18,0,1
09/14/2020,Eastern,Confirmed,204,7,4
09/14/2020,Eastern,Probable,17,0,0
09/14/2020,Northern,Confirmed,223,15,1
09/14/2020,Northern,Probable,23,1,0
09/14/2020,Northwest,Confirmed,163,3,4
09/14/2020,Northwest,Probable,26,0,0
09/14/2020,Southwest,Confirmed,256,9,6
09/14/2020,Southwest,Probable,26,0,2
09/15/2020,Central,Confirmed,140,6,2
09/15/2020,Central,Probable,19,0,1
09/15/2020,Eastern,Confirmed,138,10,6
09/15/2020,Eastern,Probable,15,0,0
09/15/2020,Northern,Confirmed,204,5,1
09/15/2020,Northern,Probable,13,0,0
09/15/2020,Northwest,Confirmed,152,5,0
09/15/2020,Northwest,Probable,25,0,1
09/15/2020,Southwest,Confirmed,201,3,6
09/15/2020,Southwest,Probable,24,0,0
09/16/2020,Central,Confirmed,177,8,3
09/16/2020,Central,Probable,16,0,0
09/16/2020,Eastern,Confirmed,329,6,4
09/16/2020,Eastern,Probable,23,1,1
09/16/2020,Northern,Confirmed,187,5,3
09/16/2020,Northern,Probable,19,0,0
09/16/2020,Northwest,Confirmed,143,6,0
09/16/2020,Northwest,Probable,21,0,0
09/16/2020,Southwest,Confirmed,199,10,2
09/16/2020,Southwest,Probable,16,0,0
09/17/2020,Central,Confirmed,139,10,4
09/17/2020,Central,Probable,15,0,0
09/17/2020,Eastern,Confirmed,111,5,3
09/17/2020,Eastern,Probable,10,0,0
09/17/2020,Northern,Confirmed,185,5,2
09/17/2020,Northern,Probable,19,0,0
09/17/2020,Northwest,Confirmed,104,6,2
09/17/2020,Northwest,Probable,24,0,0
09/17/2020,Southwest,Confirmed,175,14,5
09/17/2020,Southwest,Probable,12,1,1
09/18/2020,Central,Confirmed,131,5,1
09/18/2020,Central,Probable,16,0,1
09/18/2020,Eastern,Confirmed,121,5,3
09/18/2020,Eastern,Probable,9,0,0
09/18/2020,Northern,Confirmed,177,9,0
09/18/2020,Northern,Probable,28,0,0
09/18/2020,Northwest,Confirmed,108,3,0
09/18/2020,Northwest,Probable,18,0,0
09/18/2020,Southwest,Confirmed,162,6,7
09/18/2020,Southwest,Probable,10,2,1
09/19/2020,Central,Confirmed,87,3,2
09/19/2020,Central,Probable,7,0,0
09/19/2020,Eastern,Confirmed,83,8,4
09/19/2020,Eastern,Probable,10,0,0
09/19/2020,Northern,Confirmed,129,4,1
09/19/2020,Northern,Probable,15,0,0
09/19/2020,Northwest,Confirmed,72,2,3
09/19/2020,Northwest,Probable,8,0,0
