"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
07/24/2020,Northwest,Confirmed,97,5,0
07/24/2020,Northwest,Probable,16,0,0
07/24/2020,Southwest,Confirmed,120,11,3
07/24/2020,Southwest,Probable,8,0,0
07/25/2020,Central,Confirmed,89,2,3
07/25/2020,Central,Probable,8,0,0
07/25/2020,Eastern,Confirmed,245,18,7
07/25/2020,Eastern,Probable,4,0,0
07/25/2020,Northern,Confirmed,146,9,0
07/25/2020,Northern,Probable,14,0,0
07/25/2020,Northwest,Confirmed,61,7,0
07/25/2020,Northwest,Probable,14,0,0
07/25/2020,Southwest,Confirmed,133,16,6
07/25/2020,Southwest,Probable,4,0,0
07/26/2020,Central,Confirmed,72,3,4
07/26/2020,Central,Probable,6,0,0
07/26/2020,Eastern,Confirmed,202,25,5
07/26/2020,Eastern,Probable,2,0,0
07/26/2020,Northern,Confirmed,127,13,0
07/26/2020,Northern,Probable,9,0,0
07/26/2020,Northwest,Confirmed,66,3,2
07/26/2020,Northwest,Probable,7,0,0
07/26/2020,Southwest,Confirmed,85,8,1
07/26/2020,Southwest,Probable,7,0,0
07/27/2020,Central,Confirmed,132,12,1
07/27/2020,Central,Probable,11,0,0
07/27/2020,Eastern,Confirmed,393,26,4
07/27/2020,Eastern,Probable,8,0,0
07/27/2020,Northern,Confirmed,202,13,0
07/27/2020,Northern,Probable,24,0,0
07/27/2020,Northwest,Confirmed,84,7,1
07/27/2020,Northwest,Probable,19,0,0
07/27/2020,Southwest,Confirmed,182,8,3
07/27/2020,Southwest,Probable,7,0,0
07/28/2020,Central,Confirmed,136,6,4
07/28/2020,Central,Probable,10,0,0
07/28/2020,Eastern,Confirmed,355,14,5
07/28/2020,Eastern,Probable,3,0,0
07/28/2020,Northern,Confirmed,180,8,1
07/28/2020,Northern,Probable,11,0,0
07/28/2020,Northwest,Confirmed,105,4,0
07/28/2020,Northwest,Probable,20,0,0
07/28/2020,Southwest,Confirmed,146,9,1
07/28/2020,Southwest,Probable,9,0,0
07/29/2020,Central,Confirmed,269,4,1
07/29/2020,Central,Probable,7,0,0
07/29/2020,Eastern,Confirmed,409,14,4
07/29/2020,Eastern,Probable,6,0,0
07/29/2020,Northern,Confirmed,202,12,4
07/29/2020,Northern,Probable,15,0,0
07/29/2020,Northwest,Confirmed,85,4,3
07/29/2020,Northwest,Probable,18,0,0
07/29/2020,Southwest,Confirmed,156,12,4
07/29/2020,Southwest,Probable,8,0,0
07/30/2020,Central,Confirmed,163,12,1
07/30/2020,Central,Probable,9,0,0
07/30/2020,Eastern,Confirmed,339,15,4
07/30/2020,Eastern,Probable,5,0,0
07/30/2020,Northern,Confirmed,173,6,1
07/30/2020,Northern,Probable,5,0,0
07/30/2020,Northwest,Confirmed,82,3,3
07/30/2020,Northwest,Probable,16,0,0
07/30/2020,Southwest,Confirmed,151,13,3
07/30/2020,Southwest,Probable,7,0,0
07/31/2020,Central,Confirmed,153,4,2
07/31/2020,Central,Probable,10,0,0
07/31/2020,Eastern,Confirmed,341,16,4
07/31/2020,Eastern,Probable,4,0,0
07/31/2020,Northern,Confirmed,184,19,0
07/31/2020,Northern,Probable,16,0,0
07/31/2020,Northwest,Confirmed,86,4,1
07/31/2020,Northwest,Probable,16,0,0
07/31/2020,Southwest,Confirmed,189,14,0
07/31/2020,Southwest,Probable,7,0,0
08/01/2020,Central,Confirmed,86,11,2
08/01/2020,Central,Probable,11,0,0
08/01/2020,Eastern,Confirmed,198,15,5
08/01/2020,Eastern,Probable,9,0,0
08/01/2020,Northern,Confirmed,193,12,0
08/01/2020,Northern,Probable,17,0,0
08/01/2020,Northwest,Confirmed,80,3,1
08/01/2020,Northwest,Probable,17,0,0
08/01/2020,Southwest,Confirmed,99,9,3
08/01/2020,Southwest,Probable,4,0,0
08/02/2020,Central,Confirmed,91,13,0
08/02/2020,Central,Probable,9,0,0
08/02/2020,Eastern,Confirmed,182,16,4
08/02/2020,Eastern,Probable,5,0,0
08/02/2020,Northern,Confirmed,134,11,1
08/02/2020,Northern,Probable,12,0,0
08/02/2020,Northwest,Confirmed,61,4,0
08/02/2020,Northwest,Probable,15,1,0
08/02/2020,Southwest,Confirmed,109,14,3
08/02/2020,Southwest,Probable,5,0,0
08/03/2020,Central,Confirmed,151,6,0
08/03/2020,Central,Probable,14,0,0
08/03/2020,Eastern,Confirmed,323,17,5
08/03/2020,Eastern,Probable,18,0,0
08/03/2020,Northern,Confirmed,233,10,0
08/03/2020,Northern,Probable,10,0,0
08/03/2020,Northwest,Confirmed,110,6,1
08/03/2020,Northwest,Probable,19,0,0
08/03/2020,Southwest,Confirmed,242,11,1
08/03/2020,Southwest,Probable,11,1,0
08/04/2020,Central,Confirmed,123,6,1
08/04/2020,Central,Probable,13,0,0
08/04/2020,Eastern,Confirmed,202,12,1
08/04/2020,Eastern,Probable,15,0,0
08/04/2020,Northern,Confirmed,176,9,2
08/04/2020,Northern,Probable,10,0,0
08/04/2020,Northwest,Confirmed,99,8,2
08/04/2020,Northwest,Probable,20,0,0
08/04/2020,Southwest,Confirmed,165,8,3
08/04/2020,Southwest,Probable,8,0,0
08/05/2020,Central,Confirmed,211,9,3
08/05/2020,Central,Probable,11,0,0
08/05/2020,Eastern,Confirmed,289,13,3
08/05/2020,Eastern,Probable,11,1,0
08/05/2020,Northern,Confirmed,214,11,1
08/05/2020,Northern,Probable,22,0,0
08/05/2020,Northwest,Confirmed,83,7,2
08/05/2020,Northwest,Probable,21,0,0
08/05/2020,Southwest,Confirmed,169,3,1
08/05/2020,Southwest,Probable,11,1,0
08/06/2020,Central,Confirmed,178,3,0
08/06/2020,Central,Probable,13,0,0
08/06/2020,Eastern,Confirmed,250,16,3
08/06/2020,Eastern,Probable,4,1,0
08/06/2020,Northern,Confirmed,212,8,0
08/06/2020,Northern,Probable,21,0,0
08/06/2020,Northwest,Confirmed,63,5,4
08/06/2020,Northwest,Probable,14,0,0
08/06/2020,Southwest,Confirmed,121,8,1
08/06/2020,Southwest,Probable,8,1,0
08/07/2020,Central,Confirmed,167,8,1
08/07/2020,Central,Probable,13,0,0
08/07/2020,Eastern,Confirmed,304,19,3
08/07/2020,Eastern,Probable,6,0,0
08/07/2020,Northern,Confirmed,226,16,0
08/07/2020,Northern,Probable,11,0,0
08/07/2020,Northwest,Confirmed,77,10,3
08/07/2020,Northwest,Probable,17,0,0
08/07/2020,Southwest,Confirmed,138,6,1
08/07/2020,Southwest,Probable,16,2,0
08/08/2020,Central,Confirmed,80,8,1
08/08/2020,Central,Probable,6,0,0
08/08/2020,Eastern,Confirmed,164,5,4
08/08/2020,Eastern,Probable,5,0,0
08/08/2020,Northern,Confirmed,168,6,0
08/08/2020,Northern,Probable,20,0,0
08/08/2020,Northwest,Confirmed,94,8,1
08/08/2020,Northwest,Probable,14,0,0
08/08/2020,Southwest,Confirmed,120,7,2
08/08/2020,Southwest,Probable,4,0,0
08/09/2020,Central,Confirmed,79,8,1
08/09/2020,Central,Probable,12,0,0
08/09/2020,Eastern,Confirmed,124,15,3
08/09/2020,Eastern,Probable,1,0,0
08/09/2020,Northern,Confirmed,149,8,0
08/09/2020,Northern,Probable,8,0,0
08/09/2020,Northwest,Confirmed,48,6,0
08/09/2020,Northwest,Probable,17,0,0
08/09/2020,Southwest,Confirmed,106,15,3
08/09/2020,Southwest,Probable,8,0,0
08/10/2020,Central,Confirmed,265,8,2
08/10/2020,Central,Probable,14,0,0
08/10/2020,Eastern,Confirmed,274,12,1
08/10/2020,Eastern,Probable,6,0,0
08/10/2020,Northern,Confirmed,254,10,1
08/10/2020,Northern,Probable,19,0,0
08/10/2020,Northwest,Confirmed,101,7,1
08/10/2020,Northwest,Probable,26,1,0
08/10/2020,Southwest,Confirmed,180,6,5
08/10/2020,Southwest,Probable,10,0,0
08/11/2020,Central,Confirmed,142,9,0
08/11/2020,Central,Probable,15,0,0
08/11/2020,Eastern,Confirmed,233,13,4
08/11/2020,Eastern,Probable,12,0,0
08/11/2020,Northern,Confirmed,247,7,2
08/11/2020,Northern,Probable,12,0,0
08/11/2020,Northwest,Confirmed,75,8,1
08/11/2020,Northwest,Probable,11,0,0
08/11/2020,Southwest,Confirmed,126,7,3
08/11/2020,Southwest,Probable,14,1,0
08/12/2020,Central,Confirmed,162,7,0
08/12/2020,Central,Probable,17,0,0
08/12/2020,Eastern,Confirmed,250,9,6
08/12/2020,Eastern,Probable,5,0,0
08/12/2020,Northern,Confirmed,248,9,0
08/12/2020,Northern,Probable,15,0,0
08/12/2020,Northwest,Confirmed,80,5,2
08/12/2020,Northwest,Probable,15,0,0
08/12/2020,Southwest,Confirmed,149,9,2
08/12/2020,Southwest,Probable,9,1,0
08/13/2020,Central,Confirmed,115,11,0
08/13/2020,Central,Probable,12,0,0
08/13/2020,Eastern,Confirmed,212,15,3
08/13/2020,Eastern,Probable,8,0,0
08/13/2020,Northern,Confirmed,192,9,0
08/13/2020,Northern,Probable,22,0,0
08/13/2020,Northwest,Confirmed,77,6,4
08/13/2020,Northwest,Probable,13,0,0
08/13/2020,Southwest,Confirmed,133,7,6
08/13/2020,Southwest,Probable,8,0,0
08/14/2020,Central,Confirmed,147,7,2
08/14/2020,Central,Probable,13,0,0
08/14/2020,Eastern,Confirmed,250,10,3
08/14/2020,Eastern,Probable,4,0,0
08/14/2020,Northern,Confirmed,251,6,2
08/14/2020,Northern,Probable,15,0,0
08/14/2020,Northwest,Confirmed,131,14,1
08/14/2020,Northwest,Probable,10,0,0
08/14/2020,Southwest,Confirmed,139,10,2
08/14/2020,Southwest,Probable,9,0,2
08/15/2020,Central,Confirmed,80,3,3
08/15/2020,Central,Probable,11,0,0
08/15/2020,Eastern,Confirmed,150,19,3
08/15/2020,Eastern,Probable,10,0,0
08/15/2020,Northern,Confirmed,177,9,1
08/15/2020,Northern,Probable,13,0,0
08/15/2020,Northwest,Confirmed,76,6,1
08/15/2020,Northwest,Probable,11,0,0
08/15/2020,Southwest,Confirmed,131,11,2
08/15/2020,Southwest,Probable,5,2,0
08/16/2020,Central,Confirmed,70,9,3
08/16/2020,Central,Probable,8,0,0
08/16/2020,Eastern,Confirmed,112,8,7
08/16/2020,Eastern,Probable,4,0,1
08/16/2020,Northern,Confirmed,152,13,1
08/16/2020,Northern,Probable,9,0,0
08/16/2020,Northwest,Confirmed,72,7,1
08/16/2020,Northwest,Probable,13,0,0
08/16/2020,Southwest,Confirmed,129,7,3
08/16/2020,Southwest,Probable,5,0,0
08/17/2020,Central,Confirmed,148,7,0
08/17/2020,Central,Probable,17,0,0
08/17/2020,Eastern,Confirmed,262,17,8
08/17/2020,Eastern,Probable,8,0,0
08/17/2020,Northern,Confirmed,221,14,3
08/17/2020,Northern,Probable,24,1,0
08/17/2020,Northwest,Confirmed,92,3,0
08/17/2020,Northwest,Probable,20,0,0
08/17/2020,Southwest,Confirmed,221,10,5
08/17/2020,Southwest,Probable,11,0,0
08/18/2020,Central,Confirmed,200,6,3
08/18/2020,Central,Probable,12,0,0
08/18/2020,Eastern,Confirmed,231,12,5
08/18/2020,Eastern,Probable,7,0,0
08/18/2020,Northern,Confirmed,224,8,2
08/18/2020,Northern,Probable,14,0,0
08/18/2020,Northwest,Confirmed,88,4,3
08/18/2020,Northwest,Probable,15,0,0
08/18/2020,Southwest,Confirmed,201,3,3
08/18/2020,Southwest,Probable,17,0,0
08/19/2020,Central,Confirmed,185,5,3
08/19/2020,Central,Probable,9,0,0
08/19/2020,Eastern,Confirmed,202,12,4
08/19/2020,Eastern,Probable,4,0,0
08/19/2020,Northern,Confirmed,224,13,0
08/19/2020,Northern,Probable,17,0,0
08/19/2020,Northwest,Confirmed,95,1,2
08/19/2020,Northwest,Probable,17,0,1
08/19/2020,Southwest,Confirmed,244,6,3
08/19/2020,Southwest,Probable,25,0,1
08/20/2020,Central,Confirmed,147,13,5
08/20/2020,Central,Probable,12,1,0
08/20/2020,Eastern,Confirmed,231,12,5
08/20/2020,Eastern,Probable,6,0,1
08/20/2020,Northern,Confirmed,227,7,1
08/20/2020,Northern,Probable,24,0,0
08/20/2020,Northwest,Confirmed,95,4,3
08/20/2020,Northwest,Probable,10,0,0
08/20/2020,Southwest,Confirmed,199,11,3
08/20/2020,Southwest,Probable,12,0,0
08/21/2020,Central,Confirmed,215,9,3
08/21/2020,Central,Probable,13,0,0
08/21/2020,Eastern,Confirmed,230,8,8
08/21/2020,Eastern,Probable,6,0,0
08/21/2020,Northern,Confirmed,227,11,1
08/21/2020,Northern,Probable,14,0,0
08/21/2020,Northwest,Confirmed,109,4,2
08/21/2020,Northwest,Probable,21,1,0
08/21/2020,Southwest,Confirmed,227,7,0
08/21/2020,Southwest,Probable,8,0,0
08/22/2020,Central,Confirmed,143,2,1
08/22/2020,Central,Probable,8,0,0
08/22/2020,Eastern,Confirmed,157,4,4
08/22/2020,Eastern,Probable,3,0,1
08/22/2020,Northern,Confirmed,152,5,0
08/22/2020,Northern,Probable,16,0,0
08/22/2020,Northwest,Confirmed,99,2,0
08/22/2020,Northwest,Probable,15,0,0
08/22/2020,Southwest,Confirmed,138,9,1
08/22/2020,Southwest,Probable,9,0,1
08/23/2020,Central,Confirmed,104,4,3
08/23/2020,Central,Probable,10,0,0
08/23/2020,Eastern,Confirmed,106,9,2
08/23/2020,Eastern,Probable,4,0,0
08/23/2020,Northern,Confirmed,142,14,2
08/23/2020,Northern,Probable,12,0,0
08/23/2020,Northwest,Confirmed,115,2,1
08/23/2020,Northwest,Probable,17,0,0
08/23/2020,Southwest,Confirmed,147,7,2
08/23/2020,Southwest,Probable,4,0,0
08/24/2020,Central,Confirmed,188,9,4
08/24/2020,Central,Probable,13,0,1
08/24/2020,Eastern,Confirmed,289,6,6
08/24/2020,Eastern,Probable,10,0,1
08/24/2020,Northern,Confirmed,308,14,1
08/24/2020,Northern,Probable,18,0,0
08/24/2020,Northwest,Confirmed,137,9,0
08/24/2020,Northwest,Probable,18,0,0
08/24/2020,Southwest,Confirmed,297,8,2
08/24/2020,Southwest,Probable,14,0,0
08/25/2020,Central,Confirmed,195,5,3
08/25/2020,Central,Probable,11,0,0
08/25/2020,Eastern,Confirmed,219,13,1
08/25/2020,Eastern,Probable,5,0,0
08/25/2020,Northern,Confirmed,233,12,0
08/25/2020,Northern,Probable,15,0,0
08/25/2020,Northwest,Confirmed,159,3,2
08/25/2020,Northwest,Probable,18,0,0
08/25/2020,Southwest,Confirmed,264,5,0
08/25/2020,Southwest,Probable,16,0,0
08/26/2020,Central,Confirmed,179,8,1
08/26/2020,Central,Probable,11,0,1
08/26/2020,Eastern,Confirmed,279,5,3
08/26/2020,Eastern,Probable,7,0,1
08/26/2020,Northern,Confirmed,223,5,0
08/26/2020,Northern,Probable,13,0,0
08/26/2020,Northwest,Confirmed,158,2,2
08/26/2020,Northwest,Probable,24,0,0
08/26/2020,Southwest,Confirmed,314,9,3
08/26/2020,Southwest,Probable,16,0,2
08/27/2020,Central,Confirmed,145,5,0
08/27/2020,Central,Probable,14,0,0
08/27/2020,Eastern,Confirmed,176,5,5
08/27/2020,Eastern,Probable,4,0,0
08/27/2020,Northern,Confirmed,201,17,1
08/27/2020,Northern,Probable,5,0,0
08/27/2020,Northwest,Confirmed,186,4,1
08/27/2020,Northwest,Probable,17,0,0
08/27/2020,Southwest,Confirmed,209,7,6
08/27/2020,Southwest,Probable,8,1,0
08/28/2020,Central,Confirmed,194,3,1
08/28/2020,Central,Probable,15,0,0
08/28/2020,Eastern,Confirmed,183,11,2
08/28/2020,Eastern,Probable,8,0,0
08/28/2020,Northern,Confirmed,225,13,1
08/28/2020,Northern,Probable,14,1,0
08/28/2020,Northwest,Confirmed,156,4,1
08/28/2020,Northwest,Probable,12,0,0
08/28/2020,Southwest,Confirmed,239,9,1
08/28/2020,Southwest,Probable,9,0,0
08/29/2020,Central,Confirmed,115,4,1
08/29/2020,Central,Probable,10,0,1
08/29/2020,Eastern,Confirmed,119,11,2
08/29/2020,Eastern,Probable,1,0,0
08/29/2020,Northern,Confirmed,141,4,0
08/29/2020,Northern,Probable,10,1,0
08/29/2020,Northwest,Confirmed,105,2,1
08/29/2020,Northwest,Probable,10,0,0
08/29/2020,Southwest,Confirmed,138,9,3
08/29/2020,Southwest,Probable,11,0,0
08/30/2020,Central,Confirmed,89,5,1
08/30/2020,Central,Probable,5,0,0
08/30/2020,Eastern,Confirmed,80,6,0
08/30/2020,Eastern,Probable,5,0,0
08/30/2020,Northern,Confirmed,147,6,2
08/30/2020,Northern,Probable,15,0,0
08/30/2020,Northwest,Confirmed,115,7,1
08/30/2020,Northwest,Probable,13,0,0
08/30/2020,Southwest,Confirmed,149,5,2
08/30/2020,Southwest,Probable,4,1,0
08/31/2020,Central,Confirmed,211,6,0
08/31/2020,Central,Probable,13,0,0
08/31/2020,Eastern,Confirmed,192,9,4
08/31/2020,Eastern,Probable,13,0,0
08/31/2020,Northern,Confirmed,232,9,2
08/31/2020,Northern,Probable,12,0,0
08/31/2020,Northwest,Confirmed,188,4,1
08/31/2020,Northwest,Probable,8,0,0
08/31/2020,Southwest,Confirmed,328,7,2
08/31/2020,Southwest,Probable,8,0,0
09/01/2020,Central,Confirmed,148,6,0
09/01/2020,Central,Probable,11,0,0
09/01/2020,Eastern,Confirmed,163,5,3
09/01/2020,Eastern,Probable,22,0,0
09/01/2020,Northern,Confirmed,161,12,3
09/01/2020,Northern,Probable,11,0,0
09/01/2020,Northwest,Confirmed,161,5,1
09/01/2020,Northwest,Probable,12,0,0
09/01/2020,Southwest,Confirmed,350,4,1
09/01/2020,Southwest,Probable,8,0,0
09/02/2020,Central,Confirmed,142,10,1
09/02/2020,Central,Probable,11,0,0
09/02/2020,Eastern,Confirmed,189,8,0
09/02/2020,Eastern,Probable,13,0,0
09/02/2020,Northern,Confirmed,167,6,1
09/02/2020,Northern,Probable,19,0,0
09/02/2020,Northwest,Confirmed,172,11,1
09/02/2020,Northwest,Probable,18,0,0
09/02/2020,Southwest,Confirmed,210,8,1
09/02/2020,Southwest,Probable,11,0,0
09/03/2020,Central,Confirmed,126,7,0
09/03/2020,Central,Probable,12,0,0
09/03/2020,Eastern,Confirmed,163,8,1
09/03/2020,Eastern,Probable,6,0,0
09/03/2020,Northern,Confirmed,182,9,2
09/03/2020,Northern,Probable,11,0,0
09/03/2020,Northwest,Confirmed,119,5,1
09/03/2020,Northwest,Probable,11,0,0
09/03/2020,Southwest,Confirmed,207,3,1
09/03/2020,Southwest,Probable,6,0,0
09/04/2020,Central,Confirmed,260,3,1
09/04/2020,Central,Probable,13,0,0
09/04/2020,Eastern,Confirmed,133,9,1
09/04/2020,Eastern,Probable,5,0,0
09/04/2020,Northern,Confirmed,157,5,3
09/04/2020,Northern,Probable,5,0,0
09/04/2020,Northwest,Confirmed,129,2,1
09/04/2020,Northwest,Probable,11,0,0
09/04/2020,Southwest,Confirmed,162,7,0
09/04/2020,Southwest,Probable,12,1,0
09/05/2020,Central,Confirmed,111,6,0
09/05/2020,Central,Probable,17,0,0
09/05/2020,Eastern,Confirmed,91,5,1
09/05/2020,Eastern,Probable,5,0,0
09/05/2020,Northern,Confirmed,116,7,0
09/05/2020,Northern,Probable,5,0,0
09/05/2020,Northwest,Confirmed,98,2,0
09/05/2020,Northwest,Probable,13,0,0
09/05/2020,Southwest,Confirmed,136,6,0
09/05/2020,Southwest,Probable,1,0,0
09/06/2020,Central,Confirmed,79,5,1
09/06/2020,Central,Probable,12,0,0
09/06/2020,Eastern,Confirmed,80,5,0
09/06/2020,Eastern,Probable,1,0,0
09/06/2020,Northern,Confirmed,91,9,2
09/06/2020,Northern,Probable,4,0,0
09/06/2020,Northwest,Confirmed,93,5,4
09/06/2020,Northwest,Probable,11,0,0
09/06/2020,Southwest,Confirmed,108,9,2
09/06/2020,Southwest,Probable,3,0,0
09/07/2020,Central,Confirmed,74,2,0
09/07/2020,Central,Probable,5,0,0
09/07/2020,Eastern,Confirmed,98,5,1
09/07/2020,Eastern,Probable,5,0,0
09/07/2020,Northern,Confirmed,125,5,0
09/07/2020,Northern,Probable,6,0,0
09/07/2020,Northwest,Confirmed,116,3,0
09/07/2020,Northwest,Probable,12,0,0
09/07/2020,Southwest,Confirmed,109,10,0
09/07/2020,Southwest,Probable,2,0,0
09/08/2020,Central,Confirmed,144,3,0
09/08/2020,Central,Probable,11,0,0
09/08/2020,Eastern,Confirmed,162,6,0
09/08/2020,Eastern,Probable,2,0,0
09/08/2020,Northern,Confirmed,165,6,0
09/08/2020,Northern,Probable,12,0,0
09/08/2020,Northwest,Confirmed,122,3,0
09/08/2020,Northwest,Probable,16,0,0
09/08/2020,Southwest,Confirmed,181,9,3
09/08/2020,Southwest,Probable,29,1,0
09/09/2020,Central,Confirmed,109,3,1
09/09/2020,Central,Probable,5,0,0
09/09/2020,Eastern,Confirmed,180,2,0
09/09/2020,Eastern,Probable,5,0,0
09/09/2020,Northern,Confirmed,154,7,1
09/09/2020,Northern,Probable,15,0,0
09/09/2020,Northwest,Confirmed,115,2,0
09/09/2020,Northwest,Probable,8,0,0
09/09/2020,Southwest,Confirmed,135,10,3
09/09/2020,Southwest,Probable,7,0,0
09/10/2020,Central,Confirmed,121,1,1
09/10/2020,Central,Probable,5,0,0
09/10/2020,Eastern,Confirmed,140,1,1
09/10/2020,Eastern,Probable,6,0,0
09/10/2020,Northern,Confirmed,109,10,0
09/10/2020,Northern,Probable,5,0,0
09/10/2020,Northwest,Confirmed,82,3,0
09/10/2020,Northwest,Probable,8,0,0
09/10/2020,Southwest,Confirmed,102,6,4
09/10/2020,Southwest,Probable,2,0,0
09/11/2020,Central,Confirmed,151,4,0
09/11/2020,Central,Probable,2,0,0
09/11/2020,Eastern,Confirmed,96,3,1
09/11/2020,Eastern,Probable,7,0,0
09/11/2020,Northern,Confirmed,52,5,0
09/11/2020,Northern,Probable,3,0,0
09/11/2020,Northwest,Confirmed,57,3,1
09/11/2020,Northwest,Probable,7,0,0
09/11/2020,Southwest,Confirmed,47,1,0
09/11/2020,Southwest,Probable,3,0,0
09/12/2020,Central,Confirmed,18,1,0
09/12/2020,Central,Probable,1,0,0
09/12/2020,Eastern,Confirmed,24,5,1
09/12/2020,Eastern,Probable,1,0,0
09/12/2020,Northern,Confirmed,31,3,0
09/12/2020,Northern,Probable,6,0,0
09/12/2020,Northwest,Confirmed,17,3,2
09/12/2020,Northwest,Probable,2,0,0
09/12/2020,Southwest,Confirmed,10,0,0
09/12/2020,Southwest,Probable,3,0,0
09/13/2020,Central,Confirmed,10,1,0
09/13/2020,Eastern,Confirmed,21,2,0
09/13/2020,Eastern,Probable,2,0,0
09/13/2020,Northern,Confirmed,15,2,0
09/13/2020,Northern,Probable,1,0,0
09/13/2020,Northwest,Confirmed,9,1,0
09/13/2020,Northwest,Probable,3,0,0
09/13/2020,Southwest,Confirmed,3,2,1
09/13/2020,Southwest,Probable,1,0,0
09/14/2020,Central,Confirmed,9,1,0
09/14/2020,Central,Probable,1,0,0
09/14/2020,Eastern,Confirmed,1,0,0
09/14/2020,Eastern,Probable,4,0,0
09/14/2020,Northern,Confirmed,4,0,0
09/14/2020,Northwest,Confirmed,4,0,0
09/14/2020,Northwest,Probable,2,0,0
09/14/2020,Southwest,Confirmed,8,0,0
09/14/2020,Southwest,Probable,6,0,1
